1.69	0.0331728
1.7	0.0328042
1.71	0.0324416
1.72	0.0320848
1.73	0.0317338
1.74	0.0313884
1.75	0.0310485
1.76	0.030714
1.77	0.0303847
1.78	0.0300607
1.79	0.0297417
1.8	0.0294277
1.81	0.0291185
1.82	0.0288141
1.83	0.0285144
1.84	0.0282193
1.85	0.0279286
1.86	0.0276423
1.87	0.0273604
1.88	0.0270827
1.89	0.0268091
1.9	0.0265395
1.91	0.026274
1.92	0.0260123
1.93	0.0257545
1.94	0.0255005
1.95	0.0252501
1.96	0.0250034
1.97	0.0247602
1.98	0.0245205
1.99	0.0242841
2	0.0240512
2.01	0.0238215
2.02	0.0235951
2.03	0.0233719
2.04	0.0231517
2.05	0.0229346
2.06	0.0227205
2.07	0.0225094
2.08	0.0223011
2.09	0.0220957
2.1	0.0218931
2.11	0.0216932
2.12	0.021496
2.13	0.0213015
2.14	0.0211095
2.15	0.0209201
2.16	0.0207332
2.17	0.0205488
2.18	0.0203668
2.19	0.0201872
2.2	0.0200099
2.21	0.0198349
2.22	0.0196622
2.23	0.0194917
2.24	0.0193234
2.25	0.0191572
2.26	0.0189931
2.27	0.0188311
2.28	0.0186712
2.29	0.0185133
2.3	0.0183573
2.31	0.0182033
2.32	0.0180512
2.33	0.017901
2.34	0.0177526
2.35	0.017606
2.36	0.0174613
2.37	0.0173183
2.38	0.017177
2.39	0.0170374
2.4	0.0168995
2.41	0.0167633
2.42	0.0166287
2.43	0.0164957
2.44	0.0163642
2.45	0.0162343
2.46	0.016106
2.47	0.0159791
2.48	0.0158538
2.49	0.0157298
2.5	0.0156073
2.51	0.0154863
2.52	0.0153666
2.53	0.0152483
2.54	0.0151313
2.55	0.0150157
2.56	0.0149014
2.57	0.0147883
2.58	0.0146766
2.59	0.0145661
2.6	0.0144568
2.61	0.0143487
2.62	0.0142419
2.63	0.0141362
2.64	0.0140317
2.65	0.0139283
2.66	0.013826
2.67	0.0137249
2.68	0.0136249
2.69	0.0135259
2.7	0.013428
2.71	0.0133312
2.72	0.0132354
2.73	0.0131406
2.74	0.0130469
2.75	0.0129541
2.76	0.0128623
2.77	0.0127715
2.78	0.0126816
2.79	0.0125926
2.8	0.0125046
2.81	0.0124175
2.82	0.0123313
2.83	0.012246
2.84	0.0121616
2.85	0.012078
2.86	0.0119953
2.87	0.0119134
2.88	0.0118324
2.89	0.0117521
2.9	0.0116727
2.91	0.0115941
2.92	0.0115163
2.93	0.0114392
2.94	0.0113629
2.95	0.0112874
2.96	0.0112126
2.97	0.0111385
2.98	0.0110652
2.99	0.0109926
3	0.0109207
3.01	0.0108495
3.02	0.010779
3.03	0.0107091
3.04	0.01064
3.05	0.0105715
3.06	0.0105036
3.07	0.0104364
3.08	0.0103699
3.09	0.010304
3.1	0.0102387
3.11	0.010174
3.12	0.0101099
3.13	0.0100464
3.14	0.00998355
3.15	0.00992125
3.16	0.00985953
3.17	0.00979838
3.18	0.0097378
3.19	0.00967777
3.2	0.00961829
3.21	0.00955936
3.22	0.00950097
3.23	0.0094431
3.24	0.00938576
3.25	0.00932894
3.26	0.00927263
3.27	0.00921682
3.28	0.00916152
3.29	0.0091067
3.3	0.00905238
3.31	0.00899854
3.32	0.00894517
3.33	0.00889228
3.34	0.00883985
3.35	0.00878789
3.36	0.00873637
3.37	0.00868531
3.38	0.00863469
3.39	0.00858451
3.4	0.00853476
3.41	0.00848545
3.42	0.00843656
3.43	0.00838808
3.44	0.00834002
3.45	0.00829238
3.46	0.00824513
3.47	0.00819829
3.48	0.00815185
3.49	0.00810579
3.5	0.00806013
3.51	0.00801484
3.52	0.00796994
3.53	0.00792541
3.54	0.00788125
3.55	0.00783746
3.56	0.00779403
3.57	0.00775096
3.58	0.00770824
3.59	0.00766587
3.6	0.00762385
3.61	0.00758218
3.62	0.00754084
3.63	0.00749984
3.64	0.00745917
3.65	0.00741883
3.66	0.00737881
3.67	0.00733912
3.68	0.00729975
3.69	0.00726069
3.7	0.00722194
3.71	0.0071835
3.72	0.00714536
3.73	0.00710753
3.74	0.00706999
3.75	0.00703275
3.76	0.0069958
3.77	0.00695914
3.78	0.00692277
3.79	0.00688668
3.8	0.00685087
3.81	0.00681534
3.82	0.00678009
3.83	0.0067451
3.84	0.00671039
3.85	0.00667594
3.86	0.00664175
3.87	0.00660783
3.88	0.00657416
3.89	0.00654075
3.9	0.0065076
3.91	0.00647469
3.92	0.00644203
3.93	0.00640962
3.94	0.00637745
3.95	0.00634552
3.96	0.00631383
3.97	0.00628238
3.98	0.00625116
3.99	0.00622017
4	0.00618941
